,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Burundi,1.7803653656556284,1.7892307692307694,1.78,1.71,1.71,1.7204648514634298,1.6372658491597214,1.6646877601998336,1.6095150896411818,1.679710900892936,1.6844139387539596,1.6298351101873851,1.550530257995482,1.5525801862288247,1.5481554970374993,1.3603340323547037,1.3636173482455394,1.3692529313232833,1.1321700512336441,1.1764112438303787,1.154572276203417,0.0,1.0185513682189153,1.01375,0.9670651823252208,0.913271185667557,0.9785979094227413,0.8129979904707461,0.8575359673435375,0.8583437877365626,0.77,0.7614592095773829,0.746265187120937,0.6836536477678463,0.7,0.6398221420399965,0.6604356261089126,0.6844457092365563,0.6492764716198318,0.7361074770224393,0.7156983840435214,0.7172260689691256,0.7280259141012415,0.752787262612699,0.6993751720241963,0.6901057891946606,0.735,0.7123448184333829,0.7377162667885859,0.7256260081006487,0.6796782938107885,0.0,0.6522505023442733,0.6647282415630551,0.6366199747265762,0.6533333333333334,0.6139268161729221,0.6527450887012554,0.6571172581666438,0.6400000000000001,0.6226313745628113,0.62375,0.5935224244936148,0.5862980719607596,0.560617547385104,0.585,0.5598036283285187,0.56,0.5508010381309677,0.5670917153890076,0.5695779962565561,0.5437967502462505,0.5553990969618122,0.5581334545734596,0.5401830096476777,0.5310818397754264,0.5288700076519288,0.5111879102843032,0.437524816686911,0.461587767048773,0.4296584934145452,0.3927691636164333,0.3865610252843873,0.3959172873758362,0.3755482841022895,0.37000000000000005,0.37397359918160245,0.36188651756998147,0.3608047147746524,0.3605139413364147,0.3480098650555178,0.3442256523763567,0.35539383623655524,0.3362989681126102,0.32999999999999996,0.3301180696727164,0.32564501586815914,0.34030599427110264,0.3160548711033803,0.30119628285346156,0.29661742372255956,0.31971286764350076,0.26140326300135774,0.2749867625111977,0.26732088788202235,0.23596491443880566,0.2293261228090362,0.23009857467859435,0.22978859352593548,0.23000000000000004,0.22775147928994083,0.21705882352941175,0.21197136747350445,0.21578313253012044,0.20999999999999996,0.20999999999999996,0.20999999999999996,0.19999999999999996,0.19999999999999998,0.2,0.19,0.19,0.19,0.17,0.17,0.17076552726015523,0.17022422931184292,0.17103787190052844,0.17083141018939038,0.18,0.18,0.18,0.18,0.18,0.18,0.0,0.19,0.19087719298245615,0.2,0.0,0.2,0.24976190476190474,0.25,0.24684210526315786
Guinea-Bissau,1.7800000000000002,1.78,1.78,1.71,1.71,1.71,1.65,1.65,1.65,1.67,1.6700000000000002,1.67,1.55,1.55,1.55,1.36,1.365263157894737,1.36,1.18,1.18,0.0,1.0495833333333333,1.06,1.06,0.98,0.9302439024390243,0.0,0.85,0.88,0.8426446280991735,0.7407826086956522,0.74,0.0,0.7,0.7,0.6416666666666667,0.7,0.7,0.7,0.7333333333333333,0.74,0.74,0.7587058823529411,0.76,0.76,0.7514634146341463,0.76,0.71,0.69,0.76,0.7590410958904109,0.7,0.7,0.7,0.5966666666666667,0.6527272727272727,0.6741176470588236,0.66,0.5949173553719008,0.66,0.63,0.6300000000000001,0.63,0.59,0.5738235294117647,0.59,0.556,0.58,0.58,0.57,0.57,0.5594832223970742,0.56,0.56,0.56,0.5218181818181818,0.5392156862745099,0.54,0.0,0.47,0.47,0.4,0.39999999999999997,0.38222222222222224,0.38,0.374,0.38,0.37,0.36037656903765686,0.36999999999999994,0.3514285714285714,0.36,0.0,0.3553125,0.3589655172413793,0.36,0.37,0.37,0.37,0.36,0.30999999999999994,0.36,0.31,0.31,0.26,0.22923076923076924,0.24,0.24000000000000002,0.23,0.23,0.22894736842105262,0.2168354430379747,0.22000000000000003,0.21952380952380954,0.21,0.21,0.21,0.2,0.19999999999999998,0.2,0.19,0.19,0.19,0.18,0.0,0.18,0.1795910780669145,0.0,0.17411764705882354,0.18,0.18,0.18,0.18,0.18,0.17999999999999997,0.1906060606060606,0.19289473684210529,0.19840378782594,0.2,0.2,0.2,0.25,0.24156249999999999,0.25
Turkmenistan,1.7999999999999998,1.8,1.7998690034626643,1.73,1.73,1.73,1.659733855959951,1.677857142857143,1.68,1.689859130683332,1.69,1.6900000000000002,1.57,1.5674499555789068,1.57,1.3699413974992225,1.3695537129162447,1.37,1.17,1.17,1.17,1.01,1.0114315065734132,0.9742916223897138,0.92,0.92,0.9200000000000002,0.84,0.8416393085516215,0.8399999999999999,0.743,0.7374736842105263,0.7128663357972792,0.6695550500699834,0.6596810710049343,0.67,0.670885964867432,0.6702343749999999,0.6638053097345133,0.72,0.7205958527579059,0.7175707514158949,0.7046121825798392,0.71,0.7080700466685355,0.7104451794822886,0.71,0.71,0.681923076923077,0.69,0.69,0.6662985323297902,0.6717797807487232,0.6776213743306143,0.64,0.64,0.61653228515068,0.64,0.64,0.6257893754933007,0.6202777777777778,0.6199999999999999,0.6200000000000001,0.5736149504090907,0.5400626519845214,0.58,0.56,0.55953125,0.56,0.5700000000000001,0.5662438898930675,0.5677192325864497,0.5571988174427199,0.5508939297576143,0.56,0.5071156893819334,0.54,0.53,0.46333333333333326,0.42,0.0,0.4,0.4,0.39028059175683566,0.37,0.37,0.0,0.36,0.36,0.36,0.34922810060711185,0.0,0.34,0.33125000000000004,0.32999999999999996,0.3340902101486417,0.0,0.32,0.32,0.29666666666666663,0.0,0.0,0.25,0.2523870967741936,0.0,0.22,0.22215361786083077,0.2323514211886305,0.0,0.22,0.22999999999999998,0.22,0.22,0.0,0.21,0.21,0.21,0.20000000000000004,0.2,0.2,0.0,0.0,0.19,0.0,0.17,0.17,0.17,0.0,0.17,0.18,0.18,0.18,0.18,0.18000000000000002,0.18,0.0,0.19320897615708274,0.2,0.19999999999999998,0.2,0.2,0.2492902121769769,0.24,0.24
Poland,1.7914622223477907,1.7913851127691405,1.7895743337848349,1.720043195683533,1.714223895108658,1.7167963625008167,1.671668412461453,1.665708486862716,1.6617646810670332,1.6709721920597924,1.6781661365948621,1.6733458895650726,1.5553600792758986,1.5587923413424782,1.5599695697623015,1.3564535696314985,1.3634243840047129,1.3611871835642297,1.17053555809022,1.1667806442754425,1.1618368018206753,1.0242383734479226,1.0211344825250774,1.0293185477471285,0.9453335810627134,0.9393906523337333,0.9377916525086176,0.8501242140337621,0.8429630205869273,0.8479800969893926,0.7416600279236032,0.7399052654504364,0.7485034137664404,0.6786310039642157,0.677316153082235,0.6779047078453471,0.6822092861212343,0.6817540319073625,0.6818020511790903,0.7253227841867446,0.7273261653636185,0.7222738371941522,0.7287358636824011,0.7336015509491187,0.7330276237642664,0.734117876389022,0.7340494926608041,0.7292088635289966,0.6976555003830522,0.69913851518226,0.6989263991679442,0.6750716163585695,0.6738178815964069,0.6741471914011463,0.6458495182267963,0.6448010602376459,0.6447107499382382,0.6419093175481365,0.6416208942574011,0.6415110954797043,0.6209917503997112,0.6208356993877994,0.6211777890302832,0.5807986336219697,0.5808484211510248,0.5806038367083863,0.5610295381989319,0.5605824418161538,0.5613901812365925,0.5699414409813722,0.5699321853794606,0.56976295503397,0.5593698979404955,0.5599216650673571,0.5593054406284277,0.5333608840788833,0.5317759760963597,0.5330988615419819,0.46362738991452024,0.4643787958808918,0.46446446446446443,0.399708865730675,0.3998668618962745,0.39987810480337715,0.37462914454461993,0.37439526670560064,0.3743041941820614,0.36383093255609766,0.3642673265016373,0.36421781926172614,0.34931409207758823,0.34925988460008495,0.3490720985336392,0.3412066681197172,0.34268768559190743,0.34335130467771957,0.34120906801007556,0.3413439107467198,0.3402232731265199,0.3310038454346127,0.32829379106340784,0.33008847852703793,0.28768651437976556,0.28635194792099694,0.28677222655520995,0.23351800399478456,0.23358217036734807,0.23042173998149765,0.22976608472209706,0.22985758567645137,0.22974741742058483,0.21937791775458887,0.21923500631108325,0.2192490806446798,0.20999999999999994,0.2099999999999999,0.21000000000000002,0.2,0.2,0.2,0.19,0.18999999999999995,0.19,0.17286639722416697,0.1725977885601796,0.1729874191716233,0.17289709516340662,0.17267099148988785,0.17252059685597965,0.18,0.18,0.18,0.18,0.18,0.18,0.19867933599509058,0.19798191681279667,0.1983930954899979,0.19999999999999998,0.2,0.2,0.242964012656188,0.24270496272252368,0.2435071881956334
Czech Republic,1.7810476906484616,1.7811262496132012,1.7782600807976525,1.6940510431816134,1.7018351069126552,1.7006943613297478,1.649435511539613,1.6509328883133065,1.645408843747644,1.660971267172258,1.6580883808336377,1.6637843231934117,1.5571812169721584,1.5550887756342346,1.5499777016200387,1.3521656475046804,1.3489107158081532,1.3521840257291005,1.1655336701023937,1.1701671412053845,1.1663911056177336,1.018341901820907,1.004537152850942,1.0110142531148196,0.901940644600336,0.9129773809884089,0.9069456856290926,0.834472261311887,0.8402937594475508,0.8239880382104421,0.7326768715927581,0.7463798694190467,0.731895087389224,0.6776024100153732,0.6675404360494794,0.6694564601242348,0.678634079332473,0.6769444009908926,0.6789546048460704,0.7224048991843801,0.7242121990275956,0.7222498552567709,0.7168739209521544,0.7143420463642256,0.7181688201781604,0.7183537531262861,0.7154023430204896,0.7178566671303703,0.6938323912220683,0.696476481385526,0.6949025390478655,0.6728029410857996,0.6724975241538382,0.6772824861752877,0.6503273014186783,0.6538774566086064,0.6551271625818058,0.6460779687486725,0.6449976664614232,0.6459603474320242,0.623002128334542,0.6224086148687262,0.6225506749058531,0.5812366898889056,0.5820909055604245,0.5821787301488731,0.5645685981513806,0.5652770079133462,0.5645606793085122,0.5696050566563458,0.5698027023411396,0.5698164247245523,0.5595918704910239,0.5597388298686226,0.5594058130134909,0.5307845231620392,0.5310216152425871,0.5307774058257075,0.4611418220683843,0.46093034348387596,0.4615331785792809,0.3998581486344729,0.39993788858511903,0.3998340241613414,0.37097418291464224,0.37131503203175853,0.3715758453462309,0.3612511738199129,0.3611453984864134,0.3619390607420999,0.3435450618020619,0.343457590485347,0.3430206399229975,0.33448950268572986,0.3366032029408194,0.34071206094692685,0.3270128979523972,0.32511020753374975,0.33155507690351854,0.3195334847391953,0.3206937002104977,0.31863681522600323,0.2776873120883786,0.2753616369798148,0.2809602724442397,0.2326044106121813,0.2326655485031807,0.23413346172249225,0.2285457167140693,0.22993761265018575,0.22881499805594738,0.21987282107391434,0.21930915048651475,0.21992351052997422,0.21,0.21000000000000005,0.21000000000000002,0.2,0.19999999999999998,0.2,0.19,0.19000000000000006,0.18999999999999997,0.1745254114723055,0.17401424722309253,0.17408502783381496,0.1738347177844361,0.17314177083644278,0.17407847187025846,0.17999999999999997,0.18,0.18,0.18,0.18000000000000002,0.18,0.19955587520956292,0.19962444253142922,0.19932626767321202,0.2,0.2,0.19999999999999998,0.24401191468949496,0.24463750797483813,0.2445163906770872
Anguilla,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.69,0.0,0.69,0.0,0.0,0.0,0.64,0.66,0.66,0.64,0.64,0.6400000000000001,0.62,0.62,0.62,0.0,0.58,0.5793076283174043,0.55,0.56,0.55,0.55,0.0,0.55,0.55,0.55,0.55,0.52,0.5268418287979872,0.5284257562170216,0.46,0.0,0.46,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.27,0.23,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
Yemen,1.7999999999999998,1.69,1.7799999999999998,1.7100000000000002,1.71,1.73,1.6787153794587728,1.65,1.6444158488414706,1.59,1.59,0.0,0.0,1.4704374855734386,1.4723529411764706,0.0,1.2832,1.28,1.09,1.1599690414764834,1.09,0.91,0.944710743801653,0.91,0.9065218069751111,0.82,0.8399999999999999,0.8242857142857142,0.7785474308300395,0.7517218543046358,0.6630425639050976,0.7384615384615385,0.6613095238095239,0.6571776133421915,0.6236464088397791,0.6,0.6925,0.6833333333333333,0.6,0.65,0.6509574468085106,0.6652036199095023,0.65,0.652101215408913,0.6628387113936847,0.6465454545454546,0.6429268292682927,0.64,0.62,0.621222484810819,0.6635849056603773,0.6,0.6,0.6161476355247982,0.5862089853609288,0.5842822966507176,0.58,0.6198641154229187,0.6094180291733129,0.5901357428343565,0.577399254328306,0.5705295268367899,0.5730013577228252,0.538364312267658,0.5337132075531105,0.531578272576892,0.5231801379243091,0.5264685592995488,0.52,0.5349265271476256,0.5316261398176292,0.5366256407134142,0.5244551380861184,0.5253761486177098,0.5266401400096243,0.49141479099678453,0.49560313225696223,0.492255565149714,0.424335261930237,0.4217492427322339,0.4323116182966599,0.3826085936399245,0.38517375139323706,0.3815656008820286,0.36999999999999994,0.37,0.37,0.3601699678070606,0.3615844910505261,0.361306368751529,0.34895383739822483,0.3481499713606526,0.347204044335338,0.33,0.3325013119830679,0.3314993660212817,0.31829656513688115,0.3134700899212346,0.31391964380716036,0.29778580465640814,0.30540013466818544,0.300798358040484,0.25469696204070913,0.25225381609707953,0.2730505044888144,0.22308473215988778,0.22528465092657607,0.22646304461468122,0.22299696398938107,0.22421019470496814,0.2232799522757274,0.2162415343223577,0.21196248880691493,0.21108919292362985,0.20999999999999996,0.20999999999999996,0.20999999999999996,0.20000000000000004,0.2,0.2,0.19,0.0,0.19,0.17,0.1700075254818768,0.17,0.17,0.17,0.17,0.18,0.18000000000000002,0.18,0.18,0.18,0.18,0.1901833902014498,0.19032528232057394,0.1900065573770492,0.2,0.2,0.2,0.24000308356460068,0.24,0.24
Colombia,1.7697501649346605,1.7774222751737074,1.7691835695346567,1.7020542959176739,1.721169769296754,1.6922184475858109,1.6491497494048786,1.6642481866488712,1.6549119981730351,1.678899660750686,1.6618224483736062,1.6796964453379486,1.5715612122738083,1.555349596988826,1.5445173617670283,1.3612441844950411,1.3537727367489476,1.3462990181036156,1.148819467450465,1.1578087118882605,1.144448829360076,0.9812631477746241,0.9845565530773364,1.003108053748669,0.8903569695011221,0.8907468513700638,0.899341698346978,0.8059829491336424,0.8147589033142673,0.8092359442017246,0.7170964245676883,0.7176669977018755,0.7197184036160916,0.6564474406989143,0.6645729899981372,0.6595861198572293,0.6509647283877062,0.662500578347267,0.6563664219965175,0.7068446742436749,0.7101542860653697,0.7076041914775975,0.7033679674247341,0.6975347840132141,0.7145784176433605,0.6860852787353973,0.7102143735464658,0.7015199509033969,0.680697344406116,0.6967096861313875,0.6644649607586257,0.6554550884023209,0.645298818848808,0.66293600247377,0.6320541042514549,0.6227212814062255,0.6165634644189679,0.6225190010026305,0.6215348093107764,0.6271692502890576,0.6093991532971501,0.6087855603614257,0.6056484609377699,0.5693778158757288,0.5642994818920808,0.5695162974239809,0.5522031631696582,0.5581765645304917,0.5483758254021054,0.5557545776824895,0.5532096368044591,0.5598077724695636,0.5485772622884154,0.5441043177146708,0.5443432721457164,0.517404033196577,0.5170549753145411,0.5159546302138163,0.4521058568828873,0.44454463385072207,0.4430238813335131,0.391723245602542,0.3914575448683112,0.39336665781579483,0.3723194307698303,0.37172505858313265,0.37117064106292874,0.3607473249152069,0.3607607395843341,0.36108036028861845,0.34529511842424376,0.34592175201917474,0.3460475107424131,0.3370131715580579,0.3312470117746046,0.3319073718206883,0.31972729079357526,0.31834503014561255,0.31885833069090064,0.3119898579888643,0.3068971401443439,0.3006026848341464,0.2677475455242507,0.26072371020629526,0.26053087038989,0.22523043000445153,0.22727229245625355,0.22533382112657174,0.22535350293577097,0.225518033536023,0.22550868644963545,0.2162742189250175,0.21634377336224853,0.21559811879347388,0.21000000000000002,0.21,0.20999999999999996,0.2,0.2,0.2,0.19000000000000003,0.19,0.19000000000000003,0.1700666074081752,0.1700910201214717,0.17002485047288832,0.17025837305090188,0.17023987054066347,0.1704807791101011,0.18,0.17999999999999994,0.18000000000000005,0.17999999999999997,0.17999999999999994,0.18,0.1950439040447978,0.19515657467634875,0.19502835684063313,0.2,0.2,0.2,0.240014164305949,0.24001793180647224,0.24000783986984986
Belize,1.7999999999999998,1.7999999999999998,1.7966072161011521,1.73,1.7110814296109376,1.7299999999999998,1.68,1.68,1.68,1.69,1.6804268737759913,1.6899999999999997,1.57,1.5700000000000003,1.47,1.37,1.3640341567274912,1.36336607605645,1.120218131553187,1.1456246206596261,1.157040375646348,1.0216688269405156,0.9944249666406775,1.01,0.9848534636185711,0.92712767098846,0.9257912906868893,0.8441034919045867,0.8440993752866471,0.84,0.7430368091134305,0.7411986863342148,0.74,0.6700000000000002,0.6724456814373143,0.67,0.6117623004973856,0.6421300864455646,0.67,0.7199999999999999,0.72,0.72,0.6636794205052006,0.6892274792062029,0.71,0.71,0.7099999999999999,0.71,0.69,0.7237762237762237,0.6809550561797753,0.6729904214627813,0.67,0.6683937134405913,0.6400000000000001,0.6344914152411669,0.6400000000000001,0.64,0.6267659405346108,0.6400000000000001,0.6200000000000001,0.6200000000000001,0.6156490429520434,0.58,0.58,0.5888508503000288,0.557981800956221,0.56,0.5599999999999999,0.5694570388070453,0.57,0.5697083149879851,0.56,0.56,0.5314017083758417,0.5096034884814293,0.53,0.4971925283090281,0.46527605307572356,0.45498398244214455,0.4616519246673424,0.3981419463871214,0.4,0.4,0.37,0.37,0.37,0.36006768101756537,0.3604423352529924,0.36000000000000004,0.34,0.34,0.3418155997069788,0.3380312008023689,0.32999999999999996,0.33,0.32000000000000006,0.3255034728521194,0.32,0.3044495994542725,0.31204078400586277,0.3090530859562404,0.2752173096995635,0.2690659206804708,0.26835203974898353,0.22910196218378184,0.22660146691227498,0.22455996923721433,0.2210735478485598,0.22883499179800118,0.22783994713511285,0.22000000000000003,0.21665211383924676,0.21770798812398867,0.21,0.21000000000000002,0.21,0.20000000000000007,0.2,0.2,0.19,0.18999999999999997,0.19,0.17,0.17,0.16999999999999998,0.16999999999999998,0.17308704886679596,0.17,0.18,0.18,0.18000000000000002,0.18,0.18,0.18000000000000002,0.19245569078423533,0.19401175981320506,0.1999126831828154,0.2,0.20000000000000004,0.2,0.24010302373378362,0.24184376700354626,0.24012842425948847
Romania,1.7839915910795026,1.7892722010328157,1.7926731714927304,1.718554643699744,1.7188396417628238,1.7183464106146626,1.660905277800782,1.6592082889310182,1.6663655075458812,1.6771621265704992,1.6787666610822907,1.6804206691452457,1.5584621194795605,1.5619445521024509,1.5626087991850808,1.3644993018484421,1.3653414858296602,1.3610268102336462,1.171575140599399,1.1698108201183786,1.1737558163108035,1.0327703292276746,1.0326078923904205,1.0021084009803216,0.9479945404688399,0.9480502209540242,0.9434448207420125,0.8554230216278065,0.859436886881532,0.859756936883163,0.7511866197258665,0.749953236757214,0.7477916796548092,0.6810150540150629,0.6853892588815815,0.6793210377736632,0.6775985566094573,0.683660255636519,0.6836241978539692,0.726514718045214,0.721359811530152,0.7287545675802058,0.7336312904199376,0.7319393387080544,0.732842396027028,0.7347073688095569,0.7330145674088382,0.7337854268161377,0.7239886748407429,0.7238374922097947,0.6926623358035617,0.6680513553529813,0.6807182671256046,0.6841953449341417,0.6575303038183193,0.6595394153689357,0.6577079714304377,0.6477288029564462,0.6494028531896592,0.6494537257917601,0.6247689412072363,0.62468405129613,0.6228193892957038,0.5836271481269744,0.5827931358634884,0.5806193519498319,0.5659419929114058,0.5682499796363748,0.5659877366240258,0.569672472784692,0.5656223877534992,0.5694230259008457,0.5595976305390841,0.5594622974290506,0.5595859669676599,0.5348805197037457,0.5339823727775086,0.5342702565203281,0.46427401902882337,0.464723237528072,0.46387240102486177,0.39977033579745924,0.3996699947473815,0.3994291438395617,0.37485651942139286,0.37415712567442405,0.37437313521036114,0.3645480398277877,0.364438796877115,0.36482589446196834,0.34806328373919565,0.34889974592356465,0.3489492002190596,0.3406560044726794,0.3423903210676389,0.3430894335747811,0.34430422122303656,0.3414422347851259,0.3396956005397913,0.33000040075442716,0.32531020756454054,0.33408589432394065,0.2850706391398241,0.28645883638814973,0.287729176313836,0.233889821885691,0.2336449775166263,0.23402563127296427,0.22984303072681894,0.22979648372856798,0.22966545918240738,0.21988603492078349,0.2197824509780189,0.21976046269360083,0.21000000000000002,0.21,0.21000000000000002,0.2,0.2,0.2,0.19000000000000006,0.18999999999999995,0.19,0.1733906917389756,0.1736202255183973,0.17429033363291155,0.17427437374291335,0.17461801516217246,0.17474212800885297,0.18000000000000002,0.18,0.18,0.18000000000000002,0.18000000000000002,0.17999999999999997,0.19982388754759872,0.19976640232648424,0.19877885725681915,0.19999999999999996,0.2,0.19999999999999998,0.24466686737693907,0.24478285691084464,0.24441300568774588
